"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"29875",681399,26,6,2,6,30,14,73.4049049049049,66.1341341341341,69.6201201201201,0.995995995995996,82.2692692692693,62.7477477477478,72.2097097097097,25.4974974974975,0.0774343666580668,0.0797212503977975,0.158925606633616,0.170658469394462,0.164502236227174,0.932726495477456,0.0600563042519321,0.062529244764183,0.900844563778981,-3.3241875558032,-2.5993209621673,-49.862813337048,0,"R1176",NA,2026-06-02 06:30:00,0.664165555296684,0.035429895072834
"29876",681627,26,6,2,7,0,14,54.978978978979,58.1661661661662,70.8153153153153,0.597597597597598,49.7002002002002,54.7797797797798,57.8673673673674,1.0955955955956,0.29370915770661,0.269487465424247,3.40304747236178,0.244805002000172,0.214027286202668,2.04492448456312,0.105487670505624,0.0742050611034708,1.58231505758437,-1.88060857003283,0.872735396959317,-28.2091285504924,0,"R1176",NA,2026-06-02 07:00:00,2.34342900483642,0.125010162134803
"29877",681855,26,6,2,7,30,14,73.4049049049049,57.6681681681682,58.7637637637638,48.4054054054054,74.3013013013013,58.1661661661662,53.0865865865866,11.951951951952,0.213372979938673,0.211498676803622,2.19800480584271,0.285526598704106,0.270355866476167,2.65574843512213,0.144943403029318,0.105200426007289,2.17415104543977,-1.95442714650493,-0.865546779167808,-29.316407197574,0,"R1176",NA,2026-06-02 07:30:00,2.34263476213487,0.12496779327759
"29878",682083,26,6,2,8,0,14,74.1021021021021,74.1021021021021,74.2017017017017,93.2252252252252,73.7037037037037,73.7037037037037,73.6041041041041,NA,0.221131319347289,0.251988990318466,2.31437989697195,0.309711607660825,0.312393904907802,3.01852356947291,0.14718837743739,0.223614860383848,2.20782566156084,-1.58408129890618,-1.62707456021978,-23.7612194835927,0,"R1176",NA,2026-06-02 08:00:00,2.5135763760019,0.134086669429161
"29879",682311,26,6,2,8,30,14,65.2377377377377,66.1341341341341,65.4369369369369,17.4299299299299,66.0345345345345,65.1381381381381,64.9389389389389,54.0825825825826,0.26346529799769,0.262292648452068,2.94938957672797,0.305148839981699,0.274789295229599,2.95008205428603,0.129698429230572,0.0358434359980857,1.94547643845858,-5.73432247478044,-1.36747964303857,-86.0148371217066,0,"R1176",NA,2026-06-02 08:30:00,2.61498268982419,0.139496186724652
"29880",682539,26,6,2,9,0,14,79.4804804804805,63.7437437437437,73.4049049049049,3.48598598598599,77.6876876876877,50.2977977977978,52.5885885885886,54.5805805805806,0.251295339894974,0.218714730736613,2.76684020518722,0.339611792836976,0.25511021129768,3.46702634711518,0.154364493680381,-0.0119087974169603,2.31546740520572,-4.48939207693475,-1.68948815584846,-67.3408811540213,0,"R1176",NA,2026-06-02 09:00:00,2.84977798583604,0.152021335966362
"29881",682767,26,6,2,9,30,14,85.9544544544545,64.7397397397397,67.9269269269269,5.97597597597598,90.4364364364364,61.3533533533534,64.6401401401401,16.8468468468468,0.297156145239226,0.278059723666423,3.45475228535101,0.350948615223735,0.333651028684397,3.63707868291656,0.230651182338991,0.174008029923837,3.45976773508487,-3.78558200177476,-0.999919447581213,-56.7837300266214,0,"R1176",NA,2026-06-02 09:30:00,3.51719956778414,0.187624923700152
"29882",682995,26,6,2,10,0,14,92.2292292292292,71.8113113113113,77.0900900900901,3.48598598598599,89.9384384384384,53.7837837837838,53.2857857857858,1.49399399399399,0.346511146534614,0.269649591587663,4.19507730478183,0.456209106548309,0.428800268855001,5.21598605278518,0.206320858050477,0.158196181934445,3.09481287075715,-4.44046979515436,NA,-66.6070469273154,0,"R1176",NA,2026-06-02 10:00:00,4.16862540944138,0.222375219064895
"29883",683223,26,6,2,10,30,14,94.8188188188188,64.4409409409409,80.6756756756757,1.49399399399399,97.9064064064064,60.7557557557558,53.484984984985,1.49399399399399,0.377920425023504,0.340469235030297,4.66621648211518,0.518811556196432,0.501686473771592,6.15502279750702,0.232863967665636,0.178543584190167,3.49295951498454,-2.78920220345636,NA,-41.8380330518454,0,"R1176",NA,2026-06-02 10:30:00,4.77139959820224,0.254530193212673
"29884",683451,26,6,2,11,0,14,66.2337337337337,59.6601601601602,76.0940940940941,65.9349349349349,78.1856856856857,52.488988988989,51.990990990991,13.7447447447447,0.535697472243965,0.529619688382123,7.03287219042209,0.598798549485785,0.560210573664882,7.35482769684732,0.277151790210095,0.233754499450247,4.15727685315143,-2.474670176897,NA,-37.120052653455,0,"R1176",NA,2026-06-02 11:00:00,6.18165891347361,0.32976044140468
"29885",683679,26,6,2,11,30,14,70.1181181181181,56.6721721721722,72.6081081081081,33.9634634634635,77.1896896896897,44.9194194194194,56.472972972973,3.78478478478478,0.568078891767731,0.560836044340643,7.51859348327858,0.701873152592392,0.654236897872742,8.90094674344644,0.336975981432682,0.285675825919097,5.05463972149023,-1.82581839043274,NA,-27.3872758564911,0,"R1176",NA,2026-06-02 11:30:00,7.15805998273841,0.381846532225216
"29886",683907,26,6,2,12,0,14,70.7157157157157,58.464964964965,63.2457457457458,4.97997997997998,96.7112112112112,49.1026026026026,52.5885885885886,7.07157157157157,0.617209009386058,0.5939229693729,8.2555452475535,0.771137898187486,0.730069579493436,9.93991792737284,0.382103417599345,0.331836556147215,5.73155126399017,-2.42321358310605,NA,-36.3482037465908,0,"R1176",NA,2026-06-02 12:00:00,7.97567147963883,0.425461997246711
"29887",684135,26,6,2,12,30,14,73.1061061061061,63.2457457457458,75.4964964964965,5.47797797797798,88.7432432432432,48.7042042042042,54.5805805805806,9.46196196196196,0.568161144513711,0.557928473472672,7.51982727446829,0.744842174148643,0.721214916894299,9.54548206679014,0.367424017088585,0.328226209546581,5.51136025632877,-0.583804412976386,NA,-8.75706619464579,0,"R1176",NA,2026-06-02 12:30:00,7.52555653252906,0.401450626558134
"29888",684363,26,6,2,13,0,14,66.4329329329329,63.7437437437437,68.7237237237237,1.49399399399399,80.9744744744745,47.9074074074074,51.1941941941942,9.95995995995996,0.590484543368821,0.586714159760394,7.85467825729494,0.741685750016446,0.715210585990162,9.49813570480724,0.379556598817162,0.309287141724868,5.69334898225743,-0.271061388009865,NA,-4.06592082014798,0,"R1176",NA,2026-06-02 13:00:00,7.68205431478653,0.409798996870769
"29889",684591,26,6,2,13,30,14,74.7992992992993,61.6521521521522,75.2972972972973,16.9319319319319,79.6796796796797,49.8993993993994,53.3853853853854,8.96396396396396,0.542803988602855,0.52970795359584,7.13946993580544,0.676528339026788,0.631925051403718,8.52077453996234,0.338742041635968,0.290614399577996,5.08113062453953,-0.574795935521749,0.472785875487622,-8.62193903282624,0,"R1176",NA,2026-06-02 13:30:00,6.91379170010243,0.368816046747016
"29890",684819,26,6,2,14,0,14,78.4844844844845,63.2457457457458,66.2337337337337,21.4139139139139,85.2572572572573,50.0985985985986,49.1026026026026,5.97597597597598,0.513393982125516,0.508275235685339,6.69831983864535,0.622240717467427,0.567146778467733,7.70646021657195,0.314722979051455,0.27253743846022,4.72084468577182,-0.296308507972055,-0.0702095768745157,-4.44462761958082,0,"R1176",NA,2026-06-02 14:00:00,6.37520824699637,0.340085325800506
"29891",685047,26,6,2,14,30,14,73.5045045045045,60.2577577577578,39.1426426426426,35.1586586586587,71.9109109109109,45.6166166166166,53.2857857857858,2.98798798798799,0.495869366222192,0.492620681204752,6.4354506000955,0.611065380415674,0.566477699484785,7.53883016079564,0.303439808127454,0.303341743711693,4.55159712191181,-0.639640614580124,2.22503759297205,-9.59460921870186,0,"R1176",NA,2026-06-02 14:30:00,6.17529262760098,0.329420832042718
"29892",685275,26,6,2,15,0,14,52.6881881881882,60.1581581581582,59.7597597597598,1.0955955955956,89.6396396396396,47.8078078078078,53.2857857857858,1.99199199199199,0.433156706619774,0.460307448107311,5.49476070605923,0.583234710005379,0.597351909354101,7.12137010464123,0.288082770148782,0.333173007163423,4.32124155223172,-0.675622278243753,2.11085044831382,-10.1343341736563,0,"R1176",NA,2026-06-02 15:00:00,5.64579078764406,0.301174569524383
"29893",685503,26,6,2,15,30,14,67.8273273273273,62.7477477477478,58.6641641641642,58.962962962963,91.4324324324324,53.3853853853854,50.5965965965966,3.28678678678679,0.415093187877855,0.481753541181264,5.22380792493044,0.520373646920688,0.550764181120483,6.17845415837086,0.248609694032749,0.319475901246899,3.72914541049123,0.721161304240047,0.284161065211532,10.8174195636007,0,"R1176",NA,2026-06-02 15:30:00,5.04380249793084,0.269061519141807
"29894",685731,26,6,2,16,0,14,68.1261261261261,61.2537537537538,64.1421421421421,60.6561561561562,82.5680680680681,55.974974974975,59.2617617617618,0.995995995995996,0.386620184052537,0.466275313660811,4.79671286755068,0.45371882810432,0.504874996269239,5.17863187612533,0.229084979899293,0.31255093143508,3.4362746984894,0.55526183794144,NA,8.32892756912161,0,"R1176",NA,2026-06-02 16:00:00,4.47053981405513,0.238480835490101
"29895",685959,26,6,2,16,30,14,62.0505505505506,56.5725725725726,64.2417417417417,64.0425425425425,75.4964964964965,55.1781781781782,64.2417417417417,2.98798798798799,0.37344795498284,0.429849126343375,4.59912943150522,0.435380302534451,0.494300665225068,4.9035539925773,0.215217088370211,0.276333449494506,3.22825632555317,0.0284475192351907,NA,0.426712788527861,0,"R1176",NA,2026-06-02 16:30:00,4.24364658321189,0.2263772217188
"29896",686187,26,6,2,17,0,14,62.2497497497498,63.6441441441441,67.6281281281281,67.1301301301301,78.1856856856857,57.966966966967,57.1701701701702,0.697197197197197,0.343530785823334,0.410107829406795,4.15037189411263,0.391784777545747,0.443542653437999,4.24962111774675,0.198045281831373,0.293321901439447,2.97067922747059,-0.667491062953444,NA,-10.0123659443017,0,"R1176",NA,2026-06-02 17:00:00,3.79022407977665,0.202189409520084
"29897",686415,26,6,2,17,30,14,76.9904904904905,74.8988988988989,78.4844844844845,80.5760760760761,78.2852852852853,57.966966966967,54.6801801801802,3.48598598598599,0.307321053105323,0.392615272309368,3.60722590334247,0.34649590874574,0.401001779123442,3.57028808574664,0.178797129006104,0.258141977009236,2.68195693509157,0.727331504791137,NA,10.9099725718671,0,"R1176",NA,2026-06-02 17:30:00,3.28649030806022,0.175317743962867
"29898",686643,26,6,2,18,0,14,84.7592592592593,81.6716716716717,82.6676676676677,83.4644644644645,84.7592592592593,54.480980980981,57.6681681681682,3.48598598598599,0.271640365906026,0.365286250162616,3.07201559535301,0.296041297223231,0.329062570197943,2.813468912909,0.140053690988952,0.242242119184299,2.10080536483428,0.992128964432608,2.7579409536806,14.8819344664891,0,"R1176",NA,2026-06-02 18:00:00,2.66209662436543,0.142009478394104
"29899",686871,26,6,2,18,30,14,99.002002002002,59.958958958959,57.1701701701702,99.002002002002,71.7117117117117,54.480980980981,53.5845845845846,5.97597597597598,0.243892466178396,0.284215864475284,2.65579709943857,0.217482047044344,0.200003658194511,1.6350801602257,0.103345694591885,0.0854514078726629,1.55018541887828,-0.512904481255048,1.7559204574057,-7.69356721882572,0,"R1176",NA,2026-06-02 18:30:00,1.94702089284751,0.103863781233563
"29900",687099,26,6,2,19,0,14,69.8193193193193,56.970970970971,64.0425425425425,13.2467467467467,72.3093093093093,53.6841841841842,56.7717717717718,1.49399399399399,0.197953341059089,0.192408803231575,1.96671022264895,0.178459516234224,0.179090683241074,1.0497421980739,0.0782926467847299,0.042093270911535,1.17438970177095,-0.151779692605388,-0.165976855523522,-2.27669538908082,0,"R1176",NA,2026-06-02 19:00:00,1.3969473741646,0.0745201230238651
"29901",687327,26,6,2,19,30,14,70.7157157157157,55.7757757757758,52.986986986987,7.96796796796797,73.6041041041041,54.5805805805806,57.7677677677678,0.995995995995996,0.135224330955278,0.141647777415808,1.0257750710918,0.153319067357182,0.154111302772262,0.672635464918266,0.0741257560913724,0.0520421059678516,1.11188634137059,-0.432735195522043,NA,-6.49102793283064,0,"R1176",NA,2026-06-02 19:30:00,0.936765625793551,0.0499717390717098
"29902",687555,26,6,2,20,0,14,65.7357357357357,55.1781781781782,59.958958958959,9.26276276276276,75.9944944944945,57.6681681681682,55.0785785785786,0.995995995995996,0.144253809805396,0.145686686121399,1.16121725384355,0.144939938199228,0.13327701952565,0.546948527548957,0.0673166121189673,0.0454623740767566,1.00974918178451,-0.913696188314304,NA,-13.7054428247146,0,"R1176",NA,2026-06-02 20:00:00,0.905971654392337,0.0483290354311491
"29903",687783,26,6,2,20,30,14,89.7392392392392,59.7597597597598,56.970970970971,12.4499499499499,84.4604604604605,56.472972972973,53.5845845845846,2.98798798798799,0.147795405377224,0.143924148043423,1.21434118742098,0.132145279128529,0.110826460066675,0.355028641488476,0.0602204166547996,0.043730941729718,0.903306249821995,-1.89649195896063,1.55931676665593,-28.4473793844094,0,"R1176",NA,2026-06-02 20:30:00,0.824225359577149,0.0439682813619302
"29904",688011,26,6,2,21,0,14,73.6041041041041,52.986986986987,56.2737737737738,10.2587587587588,92.2292292292292,47.7082082082082,54.978978978979,4.48198198198198,0.145593440926529,0.150825758347789,1.18131172066056,0.135184900064961,0.140828722304177,0.400622955534957,0.0553842914276991,0.0114559015259393,0.830764371415487,-1.1187063255538,NA,-16.780594883307,0,"R1176",NA,2026-06-02 21:00:00,0.804233015870333,0.0429017902827954
