"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"1740",1740,26,5,8,1,30,14,78.4844844844845,54.978978978979,1.49399399399399,18.9239239239239,36.9514514514515,50.6961961961962,0.398398398398398,0.398398398398398,0.22210236777995,0.20499489380146,2.05902962901852,0.104394217507029,0.0137397621441061,0.572617279784197,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 01:30:00,1.31582345440136,0.0927895558528497
"1741",1741,26,5,8,2,0,14,80.4764764764765,54.978978978979,0.995995995995996,11.453953953954,34.4614614614615,50.496996996997,0.398398398398398,0.398398398398398,0.208303950777255,0.204967311575867,1.85205337397809,0.107619915281554,0.0129978673107615,0.621002746402067,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 02:00:00,1.23652806019008,0.0871977841106529
"1742",1742,26,5,8,2,30,14,74.6996996996997,51.492992992993,2.98798798798799,4.68118118118118,48.4054054054054,43.9234234234234,0.398398398398398,0.398398398398398,0.173312964458082,0.0864437821009062,1.32718857919051,0.0774428861369332,0.0167267938053116,0.168347309232757,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 02:30:00,0.747767944211634,0.0527312803190327
"1743",1743,26,5,8,3,0,14,74.8988988988989,53.484984984985,0.398398398398398,13.9439439439439,42.9274274274274,37.9474474474475,0.398398398398398,0.398398398398398,0.259570816174852,0.198405688831297,2.62105635494205,0.0387000481491942,0.0289142741163406,-0.41279526058333,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 03:00:00,1.10413054717936,0.0778613443419336
"1744",1744,26,5,8,3,30,14,70.9149149149149,54.480980980981,0.995995995995996,2.19119119119119,56.970970970971,48.9034034034034,0.398398398398398,0.398398398398398,0.197001193124453,0.0900468468078119,1.68251200918606,0.107229469439944,0.0280347021179812,0.615146058777917,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 03:30:00,1.14882903398199,0.0810134030195906
"1745",1745,26,5,8,4,0,14,70.9149149149149,53.484984984985,0.398398398398398,7.96796796796797,48.9034034034034,41.4334334334334,0.398398398398398,0.398398398398398,0.208247588743022,0.106976108192523,1.8512079434646,0.0689443314282659,0.0113402890045645,0.040868988602747,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 04:00:00,0.946038466033674,0.0667129688176238
"1746",1746,26,5,8,4,30,14,73.9029029029029,53.982982982983,7.46996996996997,25.1986986986987,37.4494494494495,48.4054054054054,0.398398398398398,0.398398398398398,0.240009882975412,0.215270696271392,2.32764235695045,0.104701716977977,0.0202042247670546,0.577229771848417,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 04:30:00,1.45243606439943,0.102423236847985
"1747",1747,26,5,8,5,0,14,70.4169169169169,53.1861861861862,0.995995995995996,1.49399399399399,41.4334334334334,39.9394394394394,0.398398398398398,0.398398398398398,0.240281476717472,0.188905525880304,2.33171626308134,0.0493197227907518,0.022474556487505,-0.253500140959965,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 05:00:00,1.03910806106069,0.0732760729765249
"1748",1748,26,5,8,5,30,14,70.4169169169169,52.986986986987,48.7042042042042,1.49399399399399,34.9594594594595,36.9514514514515,0.398398398398398,0.398398398398398,0.198597165418065,0.193220156623029,1.70645159359024,0.0277869758327136,0.0270358369691001,-0.576491345330539,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 05:30:00,0.564980124129851,0.0398414047175862
"1749",1749,26,5,8,6,0,14,74.8988988988989,56.6721721721722,1.69319319319319,13.4459459459459,46.9114114114114,40.4374374374374,0.398398398398398,0.398398398398398,0.168641469694218,0.105835609394494,1.25711615773254,0.0689891335503642,0.0426457515970901,0.0415410204342169,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 06:00:00,0.649328589083379,0.0457895101216415
"1750",1750,26,5,8,6,30,14,77.4884884884885,52.986986986987,61.6521521521522,0.398398398398398,44.9194194194194,37.4494494494495,0.398398398398398,0.398398398398398,0.351450103354712,0.273687250173987,3.99924566263996,0.0658484849079078,0.0547520838209665,-0.00556870920262698,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 06:30:00,1.99683847671867,0.140813537518909
"1751",1751,26,5,8,7,0,14,80.1776776776777,52.488988988989,4.48198198198198,2.98798798798799,46.4134134134134,35.4574574574575,0.398398398398398,0.398398398398398,0.365576892734013,0.291141021950238,4.21114750332947,0.0672913162744268,0.0777276184063259,0.016073761295157,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 07:00:00,2.11361063231231,0.149048104563045
"1752",1752,26,5,8,7,30,14,75.9944944944945,58.962962962963,38.9434434434434,2.98798798798799,51.990990990991,34.9594594594595,0.398398398398398,0.398398398398398,0.282554601185438,0.196907047812849,2.96581313010084,0.0687805722858099,0.0829833673236656,0.0384126014659071,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 07:30:00,1.50211286578337,0.105926357514506
"1753",1753,26,5,8,8,0,14,77.9864864864865,57.468968968969,43.4254254254254,23.1071071071071,47.4094094094094,40.4374374374374,0.398398398398398,0.398398398398398,0.243604863630359,0.189223052888365,2.38156706677466,0.109845118060484,0.0830914905228966,0.654380788086017,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 08:00:00,1.51797392743034,0.107044851686846
"1754",1754,26,5,8,8,30,14,79.4804804804805,54.978978978979,1.49399399399399,4.18318318318318,39.9394394394394,36.9514514514515,0.398398398398398,0.398398398398398,0.298202346624807,0.280579281678925,3.20052931169137,0.103094206282712,0.0955868815216398,0.553117111419437,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 08:30:00,1.8768232115554,0.132350272091612
"1755",1755,26,5,8,9,0,14,81.9704704704705,62.2497497497498,1.49399399399399,22.7087087087087,39.4414414414414,48.9034034034034,0.398398398398398,0.398398398398398,0.306396302393919,0.288704277095279,3.32343864822805,0.107388961632764,0.0102959245709054,0.617538441670227,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 09:00:00,1.97048854494914,0.138955386672404
"1756",1756,26,5,8,9,30,14,75.4964964964965,59.2617617617618,16.4339339339339,3.48598598598599,55.476976976977,39.4414414414414,0.398398398398398,0.398398398398398,0.395928850624431,0.302559539841853,4.66642687168573,0.144479210497437,0.115736364137204,1.17389217464031,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 09:30:00,2.92015952316302,0.205924513860441
"1757",1757,26,5,8,10,0,14,70.9149149149149,58.962962962963,3.98398398398398,3.48598598598599,48.4054054054054,37.4494494494495,0.398398398398398,0.398398398398398,0.395829917355608,0.315478066564981,4.6649428726534,0.133742067986817,0.121446653409449,1.01283503698101,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 10:00:00,2.8388889548172,0.200193456312035
"1758",1758,26,5,8,10,30,14,71.9109109109109,62.2497497497498,2.98798798798799,20.9159159159159,41.9314314314314,52.1901901901902,0.398398398398398,0.398398398398398,0.431047690683245,0.410313869605225,5.19320947256795,0.220693646597604,0.114565412261051,2.31710871614281,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 10:30:00,3.75515909435538,0.264807215099042
"1759",1759,26,5,8,11,0,14,73.9029029029029,56.472972972973,0.398398398398398,1.99199199199199,35.9554554554555,40.4374374374374,0.398398398398398,0.398398398398398,0.413818837089785,0.406518352475043,4.93477666866605,0.163498791156837,0.104493473218474,1.45918588453132,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 11:00:00,3.19698127659868,0.225445497063608
"1760",1760,26,5,8,11,30,14,74.4009009009009,54.480980980981,2.48998998998999,2.48998998998999,41.9314314314314,35.9554554554555,0.398398398398398,0.398398398398398,0.531798775130789,0.448562657284313,6.7044757392811,0.28104961291995,0.243595234257246,3.22244821097802,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 11:30:00,4.96346197512956,0.350014609197184
"1761",1761,26,5,8,12,0,14,68.4249249249249,61.950950950951,0.398398398398398,1.49399399399399,30.9754754754755,43.9234234234234,0.398398398398398,0.398398398398398,0.599941981869963,0.6051270926685,7.72662384036871,0.264651501769842,0.148747638474279,2.97647654372638,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 12:00:00,5.35155019204754,0.37738190771971
"1762",1762,26,5,8,12,30,14,61.950950950951,56.970970970971,2.19119119119119,0.398398398398398,28.9834834834835,46.9114114114114,0.398398398398398,0.398398398398398,0.8821908958541,0.850048508989725,11.9603575501308,0.395759909711431,0.266724808515782,4.94310266285022,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 12:30:00,8.45173010649049,0.596001142969595
"1763",1763,26,5,8,13,0,14,49.4014014014014,54.6801801801802,0.398398398398398,1.49399399399399,26.4934934934935,37.9474474474475,0.398398398398398,0.398398398398398,1.15193217933691,1.13945517069868,16.006476802373,0.382484823098745,0.298535017724245,4.74397636365994,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 13:00:00,10.3752265830165,0.731642731622205
"1764",1764,26,5,8,13,30,14,49.998998998999,53.982982982983,1.99199199199199,0.398398398398398,35.9554554554555,33.9634634634635,0.398398398398398,0.398398398398398,1.09071123475502,0.954886874399427,15.0881626336445,0.338485173916049,0.308776320479179,4.08398162591949,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 13:30:00,9.58607212978198,0.675992947473738
"1765",1765,26,5,8,14,0,14,58.464964964965,56.0745745745746,1.49399399399399,1.69319319319319,31.9714714714715,40.4374374374374,0.398398398398398,0.398398398398398,0.960061073749867,0.879339303417433,13.1284102185673,0.374795270513202,0.279238911568038,4.62863307487679,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 14:00:00,8.87852164672203,0.626097731784282
"1766",1766,26,5,8,14,30,14,68.4249249249249,55.1781781781782,0.398398398398398,1.49399399399399,30.4774774774775,32.9674674674675,0.398398398398398,0.398398398398398,0.56417519873951,0.56619562480773,7.19012209341191,0.22725084409579,0.224047827309174,2.41546667861561,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 14:30:00,4.80279438601376,0.338684613380392
"1767",1767,26,5,8,15,0,14,67.9269269269269,51.492992992993,0.398398398398398,1.99199199199199,32.9674674674675,34.4614614614615,0.398398398398398,0.398398398398398,0.555850287216113,0.526448800247449,7.06524842056097,0.210371877229616,0.186673319427765,2.162282175623,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 15:00:00,4.61376529809198,0.325354614547448
"1768",1768,26,5,8,15,30,14,76.4924924924925,59.958958958959,0.398398398398398,0.398398398398398,34.4614614614615,36.4534534534535,0.398398398398398,0.398398398398398,0.539781273962463,0.488810725757102,6.82421322175622,0.183844786334482,0.154885366241054,1.764375812196,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 15:30:00,4.29429451697611,0.302826096919533
"1769",1769,26,5,8,16,0,14,65.9349349349349,55.6761761761762,14.2427427427427,9.66116116116116,31.9714714714715,44.9194194194194,0.398398398398398,0.398398398398398,0.532503895979474,0.515264287717834,6.71505255201138,0.230722155791498,0.125963649363568,2.46753635405123,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 16:00:00,4.5912944530313,0.323770010073463
"1770",1770,26,5,8,16,30,14,71.4129129129129,52.986986986987,0.398398398398398,1.99199199199199,35.9554554554555,39.9394394394394,0.398398398398398,0.398398398398398,0.50882399612534,0.465463715007767,6.35985405419938,0.201411731539503,0.117425701366357,2.02787999027131,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 16:30:00,4.19386702223534,0.295744126613228
"1771",1771,26,5,8,17,0,14,72.9069069069069,56.970970970971,3.48598598598599,0.497997997997998,36.9514514514515,44.9194194194194,0.398398398398398,0.398398398398398,0.424762274756283,0.364307035614657,5.09892823366352,0.228300377568085,0.112436868386795,2.43120968070003,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 17:00:00,3.76506895718177,0.265506041196987
"1772",1772,26,5,8,17,30,14,71.9109109109109,53.1861861861862,0.398398398398398,24.7007007007007,42.9274274274274,49.8993993993994,0.398398398398398,0.398398398398398,0.362992241649907,0.283763572140046,4.17237773706788,0.0943050857314431,0.0091357943994784,0.421280303150407,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 17:30:00,2.29682902010914,0.161968343042513
"1773",1773,26,5,8,18,0,14,76.4924924924925,52.986986986987,0.398398398398398,4.97997997997998,38.9434434434434,46.9114114114114,0.398398398398398,0.398398398398398,0.340543411773822,0.292240074825383,3.8356452889266,0.0844400830265504,-0.00234673032308367,0.273305262577017,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 18:00:00,2.05447527575181,0.144877983220326
"1774",1774,26,5,8,18,30,14,77.4884884884885,52.986986986987,0.398398398398398,1.99199199199199,38.4454454454454,40.9354354354354,0.398398398398398,0.398398398398398,0.299705404198733,0.261124292809457,3.22307517530027,0.150792009000786,0.0927408996242182,1.26858415219056,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 18:30:00,2.24582966374541,0.158371958124808
"1775",1775,26,5,8,19,0,14,74.6996996996997,53.982982982983,0.398398398398398,11.453953953954,35.9554554554555,35.4574574574575,0.398398398398398,0.398398398398398,0.26446970354759,0.236133252318622,2.69453966553312,0.0645186947768394,0.082876627088249,-0.0255155611686529,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 19:00:00,1.33451205218223,0.094107442900538
"1776",1776,26,5,8,19,30,14,70.9149149149149,51.492992992993,21.4139139139139,12.7487487487487,39.9394394394394,38.9434434434434,0.398398398398398,0.398398398398398,0.186570593079048,0.125608676487772,1.52605300850499,0.112962263195693,0.0693715876437244,0.701137965114147,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 19:30:00,1.11359548680957,0.0785287952385744
"1777",1777,26,5,8,20,0,14,74.4009009009009,51.492992992993,2.98798798798799,5.17917917917918,38.9434434434434,36.4534534534535,0.398398398398398,0.398398398398398,0.194646977293196,0.154622327386655,1.64719877171721,0.0832390246913569,0.0687539721601646,0.255289387549107,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 20:00:00,0.951244079633159,0.0670800595334961
"1778",1778,26,5,8,20,30,14,74.4009009009009,55.974974974975,1.1951951951952,4.48198198198198,56.6721721721722,34.9594594594595,0.398398398398398,0.398398398398398,0.264331222433878,0.138874237035022,2.69246244882744,0.078354182283604,0.0851996274725651,0.182016751432817,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 20:30:00,1.43723960013013,0.101351608913884
"1779",1779,26,5,8,21,0,14,72.4089089089089,55.974974974975,66.4329329329329,9.26276276276276,42.9274274274274,34.9594594594595,0.398398398398398,0.398398398398398,0.221525655632091,0.154673446319379,2.05037894680064,0.083036030544455,0.0947109288500598,0.252244475345587,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 21:00:00,1.15131171107311,0.0811884770417483
"1780",1780,26,5,8,21,30,14,75.4964964964965,50.994994994995,42.4294294294294,1.69319319319319,38.4454454454454,37.4494494494495,0.398398398398398,0.398398398398398,0.170804051333162,0.139906591560955,1.2895548823167,0.0986130714908853,0.0881470954535621,0.485900089542037,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 21:30:00,0.887727485929369,0.0626009810527573
"1781",1781,26,5,8,22,0,14,72.4089089089089,53.484984984985,73.6041041041041,25.4974974974975,60.456956956957,32.9674674674675,0.398398398398398,0.398398398398398,0.251770149617148,0.127766533097536,2.50404635657649,0.0699924730315431,0.0881873187431017,0.0565911126519071,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 22:00:00,1.2803187346142,0.090285825455956
"1782",1782,26,5,8,22,30,14,74.8988988988989,52.488988988989,10.457957957958,1.59359359359359,34.9594594594595,35.9554554554555,0.398398398398398,0.398398398398398,0.186014559637565,0.194289225587717,1.51771250688275,0.105163479924305,0.104299853187262,0.584156216043327,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 22:30:00,1.05093436146304,0.0741100428818689
"1783",1783,26,5,8,23,0,14,78.1856856856857,52.488988988989,0.398398398398398,4.97997997997998,42.4294294294294,39.4414414414414,0.398398398398398,0.398398398398398,0.180378194654151,0.139697240489073,1.43316703213153,0.11462362462024,0.103110795923815,0.726058386482357,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 23:00:00,1.07961270930694,0.0761323895349312
"1784",1784,26,5,8,23,30,14,73.4049049049049,52.986986986987,2.98798798798799,2.19119119119119,35.4574574574575,34.9594594594595,0.398398398398398,0.398398398398398,0.167162361611912,0.168608558964557,1.23492953649795,0.105863455029299,0.120166471910576,0.594655842618237,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-08 23:30:00,0.914792689558094,0.0645095716128175
"1785",1785,26,5,9,0,0,14,74.4009009009009,51.1941941941942,13.9439439439439,4.97997997997998,44.9194194194194,34.4614614614615,0.398398398398398,0.398398398398398,0.199216613084224,0.126506557101374,1.71574330858263,0.105886549041829,0.121920124354632,0.595002252806187,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09,1.15537278069441,0.0814748565291993
"1786",1786,26,5,9,0,30,14,73.4049049049049,52.986986986987,2.48998998998999,18.9239239239239,52.986986986987,39.9394394394394,0.398398398398398,0.398398398398398,0.156096667240276,0.0536491980886939,1.0689441209234,0.0282677780098019,0.00715993512209188,-0.569279312674214,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 00:30:00,0.249832404124594,0.0176177417561822
"1787",1787,26,5,9,1,0,14,71.4129129129129,53.484984984985,0.398398398398398,66.7317317317317,37.4494494494495,42.4294294294294,0.398398398398398,0.398398398398398,0.173790563693684,0.162638862335528,1.33435256772453,0.0672711576865106,0.0165047237741712,0.0157713824764171,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 01:00:00,0.675061975100474,0.0476041832460103
"1788",1788,26,5,9,1,30,14,76.4924924924925,54.480980980981,1.49399399399399,1.99199199199199,40.9354354354354,49.4014014014014,0.398398398398398,0.398398398398398,0.204068126828963,0.171645075300739,1.78851601475372,0.100456661594887,0.0157670974222211,0.513553941102067,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 01:30:00,1.15103497792789,0.0811689623070407
"1789",1789,26,5,9,2,0,14,74.4009009009009,55.476976976977,12.4499499499499,8.96396396396396,39.4414414414414,50.496996996997,0.398398398398398,0.398398398398398,0.208588938997878,0.177674182983233,1.85632819728745,0.107614877131089,0.0206131493904382,0.620927174145087,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 02:00:00,1.23862768571627,0.087345846010128
"1790",1790,26,5,9,2,30,14,76.1936936936937,53.484984984985,4.48198198198198,11.453953953954,36.9514514514515,50.994994994995,0.398398398398398,0.398398398398398,0.215095875284258,0.194279845782831,1.95393224158315,0.103057192510317,0.0162580954504587,0.552561904833507,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 02:30:00,1.25324707320833,0.0883767795048088
"1791",1791,26,5,9,3,0,14,74.8988988988989,51.990990990991,0.995995995995996,1.99199199199199,36.4534534534535,43.4254254254254,0.398398398398398,0.398398398398398,0.197582854429279,0.184264948309278,1.69123692875845,0.0986556870384051,0.0229279062500439,0.486539322754837,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 03:00:00,1.08888812575664,0.0767864755901988
"1792",1792,26,5,9,3,30,14,75.1976976976977,58.464964964965,1.49399399399399,31.9714714714715,35.9554554554555,41.9314314314314,0.398398398398398,0.398398398398398,0.208067335199148,0.210392923195426,1.84850414030649,0.0585266462051191,0.024729399611915,-0.115396289744456,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 03:30:00,0.866553925281018,0.061107858793983
"1793",1793,26,5,9,4,0,14,76.9904904904905,53.982982982983,4.97997997997998,0.398398398398398,44.4214214214214,37.4494494494495,0.398398398398398,0.398398398398398,0.110360542496944,0.0627961753299413,0.382902249773442,0.0273284781136668,0.0245822434053369,-0.583368811116242,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 04:00:00,-0.1002332806714,-0.00706827467169948
"1794",1794,26,5,9,4,30,14,70.7157157157157,54.978978978979,1.99199199199199,20.7167167167167,44.4214214214214,37.9474474474475,0.398398398398398,0.398398398398398,0.201319993987915,0.141167935652133,1.74729402213799,0.0530595107753348,0.0545686618950087,-0.197403321191221,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 04:30:00,0.774945350473385,0.0546477832114421
"1795",1795,26,5,9,5,0,14,69.7197197197197,56.472972972973,1.49399399399399,1.49399399399399,52.488988988989,37.4494494494495,0.398398398398398,0.398398398398398,0.189455636739016,0.111594480015119,1.56932866340451,0.0233577348068274,0.0302237248010861,-0.642929960718832,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 05:00:00,0.46319935134284,0.0326640036234832
"1796",1796,26,5,9,5,30,14,76.4924924924925,54.1821821821822,3.98398398398398,0.995995995995996,40.9354354354354,42.9274274274274,0.398398398398398,0.398398398398398,0.244889807769788,0.196986230198205,2.4008412288661,0.0709837363229072,0.0188366231341207,0.071460062022367,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 05:30:00,1.23615064544423,0.0871711694865389
"1797",1797,26,5,9,6,0,14,73.9029029029029,53.982982982983,1.99199199199199,3.98398398398398,38.4454454454454,35.4574574574575,0.398398398398398,0.398398398398398,0.236102192100577,0.208137910696343,2.26902699382793,0.0958783245023994,0.0994359312057659,0.444878884714747,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 06:00:00,1.35695293927134,0.0956899347910548
"1798",1798,26,5,9,6,30,14,74.4009009009009,53.982982982983,5.97597597597598,1.49399399399399,56.472972972973,33.9634634634635,0.398398398398398,0.398398398398398,0.283569964913581,0.191080147007977,2.98104358602299,0.0947631128520979,0.108242854789074,0.428150709960227,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 06:30:00,1.70459714799161,0.12020519298475
"1799",1799,26,5,9,7,0,14,72.4089089089089,52.986986986987,5.97597597597598,1.49399399399399,39.9394394394394,37.9474474474475,0.398398398398398,0.398398398398398,0.308386517489137,0.270166341890558,3.35329187465633,0.0755106933797968,0.0606067149500494,0.139364417875707,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 07:00:00,1.74632814626602,0.123147989590348
"1800",1800,26,5,9,7,30,14,72.4089089089089,55.476976976977,0.398398398398398,21.9119119119119,39.9394394394394,35.9554554554555,0.398398398398398,0.398398398398398,0.290081147603381,0.262660234919037,3.07871132636998,0.0589554005581727,0.0707643511353326,-0.108964974448653,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 07:30:00,1.48487317596066,0.104710644907819
"1801",1801,26,5,9,8,0,14,80.1776776776777,57.6681681681682,3.98398398398398,13.9439439439439,51.492992992993,48.9034034034034,0.398398398398398,0.398398398398398,0.207700052479009,0.140769797803584,1.84299489950441,0.141986933812511,0.0624267472175363,1.13650802436642,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 08:00:00,1.48975146193541,0.105054653055269
"1802",1802,26,5,9,8,30,14,79.4804804804805,56.472972972973,0.398398398398398,21.7127127127127,53.982982982983,46.9114114114114,0.398398398398398,0.398398398398398,0.233183010004017,0.161475432039292,2.22523926237953,0.149204200706513,0.0734380882329464,1.24476702777646,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 08:30:00,1.73500314507799,0.122349370423958
"1803",1803,26,5,9,9,0,14,75.9944944944945,55.476976976977,1.99199199199199,24.8998998998999,45.4174174174174,39.9394394394394,0.398398398398398,0.398398398398398,0.285439305315649,0.237573471959453,3.00908369205401,0.108286352085437,0.0858327378051223,0.630999298460307,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 09:00:00,1.82004149525716,0.128346125320818
"1804",1804,26,5,9,9,30,14,67.9269269269269,58.962962962963,90.7352352352352,0.398398398398398,36.9514514514515,33.9634634634635,0.398398398398398,0.398398398398398,0.3368248114001,0.343230541236355,3.77986628332077,0.208771262509673,0.210764727839944,2.13827295482385,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 09:30:00,2.95906961907231,0.208668385392399
"1805",1805,26,5,9,10,0,14,68.9229229229229,56.1741741741742,17.4299299299299,3.98398398398398,59.958958958959,45.9154154154154,0.398398398398398,0.398398398398398,0.365882358929402,0.271000681784329,4.2157294962603,0.181162901431808,0.0973313352454527,1.72414753865588,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 10:00:00,2.96993851745809,0.209434840991327
"1806",1806,26,5,9,10,30,14,71.4129129129129,58.6641641641642,0.398398398398398,2.68918918918919,43.4254254254254,38.9434434434434,0.398398398398398,0.398398398398398,0.281210604808621,0.247778773448601,2.94565318444859,0.128334904501842,0.0933194579322124,0.931727584706387,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 10:30:00,1.93869038457749,0.136713036326729
"1807",1807,26,5,9,11,0,14,70.4169169169169,58.464964964965,0.995995995995996,6.47397397397397,34.9594594594595,35.9554554554555,0.398398398398398,0.398398398398398,0.373124921247703,0.385553743434064,4.32436793103482,0.228316649546483,0.202700247315761,2.431453760376,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 11:00:00,3.37791084570541,0.238204332074418
"1808",1808,26,5,9,11,30,14,70.4169169169169,57.6681681681682,1.49399399399399,5.97597597597598,33.9634634634635,42.4294294294294,0.398398398398398,0.398398398398398,0.552473233601878,0.551376634185417,7.01459261634744,0.213279744016398,0.126481976471699,2.20590017742473,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 11:30:00,4.61024639688608,0.325106467823134
"1809",1809,26,5,9,12,0,14,65.7357357357357,56.472972972973,0.398398398398398,2.48998998998999,37.4494494494495,34.4614614614615,0.398398398398398,0.398398398398398,0.683932938595233,0.616788926171486,8.98648819124777,0.273536653870257,0.251882448744914,3.10975382523261,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 12:00:00,6.04812100824019,0.426502856611732
"1810",1810,26,5,9,12,30,14,58.464964964965,53.484984984985,8.96396396396396,0.896396396396396,30.9754754754755,54.480980980981,0.398398398398398,0.398398398398398,0.931800679377725,0.858954434090302,12.7045043029852,0.391966616180372,0.261553698604858,4.88620325988435,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 12:30:00,8.79535378143476,0.620232880192359
"1811",1811,26,5,9,13,0,14,45.9154154154154,54.480980980981,32.6686686686687,0.497997997997998,38.4454454454454,43.9234234234234,0.398398398398398,0.398398398398398,1.06876987672991,0.953893757966654,14.759042263268,0.42741172447207,0.284451051870335,5.41787988425981,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-09 13:00:00,10.0884610737639,0.71142053224701
